bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
235,11015.625,0.2652978174171485,1.177688029661016,0.061266988481631826,-0.06860281400350426,0.09197820375941143,-0.8418242010331061
236,11062.5,0.47693582831567993,1.177688029661016,0.12427117279438553,-0.05771646623001327,0.13702012575447553,-0.4347968865212769
237,11109.375,0.27588848348021866,1.177688029661016,0.0967714096993033,-0.07513819607019992,0.1225171589773213,-0.6602155543659393
238,11156.25,0.3194859934360876,1.177688029661016,0.09426844218906183,-0.08291671028577355,0.12554568904334149,-0.7214185438412835
239,11203.125,0.19291898842613586,1.177688029661016,0.09402908469711704,-0.07224880095724631,0.11858059710061088,-0.6551524349044623
240,11250.0,0.6587850368040233,1.177688029661016,0.1643030098037742,-0.0327174256679906,0.1675288302738356,-0.1965575194833014
241,11296.875,0.5604700353241348,1.177688029661016,0.14091328807056347,-0.127096788097994,0.18976340084348192,-0.7338915933672867
242,11343.75,0.2684622442991566,1.177688029661016,0.08289847211430866,-0.08098106018932501,0.1158882599242645,-0.7736985666768643
243,11390.625,0.5212720501782081,1.177688029661016,0.10871752392378382,-0.008371170583962709,0.10903933466902808,-0.07684764124844422
244,11437.5,0.42784659715584117,1.177688029661016,0.10741281317340982,-0.07409137943115247,0.13048771949818438,-0.6038349886587704
245,11484.375,0.37130727628966764,1.177688029661016,0.11899304820596229,-0.07479885326366408,0.14054968506156681,-0.5611828266191616
246,11531.25,0.385845142856818,1.177688029661016,0.11665486352979701,-0.10634002091728231,0.15784979326512785,-0.7391751503705859
247,11578.125,0.6821308313113417,1.177688029661016,0.19369704095910323,-0.08191096232517019,0.21030442084118908,-0.4000751851935448
248,11625.0,0.6459751204017317,1.177688029661016,0.14423865585852724,-0.17119098556715895,0.22385518395455997,-0.8706375266308088
249,11671.875,0.3143023273902803,1.177688029661016,0.08515842074139592,-0.13188811585851523,0.15699182057635278,-0.9974591830408152
250,11718.75,0.20018454799246296,1.177688029661016,0.06866959155730548,-0.09712259675823823,0.11894667547145026,-0.9553609292622672
251,11765.625,0.29457605022579514,1.177688029661016,0.11669104938400089,-0.07257787107048229,0.1374203346505272,-0.55641462306426
252,11812.5,0.27079821529370895,1.177688029661016,0.09323607582883936,-0.09494646730420436,0.1330706484898508,-0.7944869149403397
253,11859.375,0.3399663419606223,1.177688029661016,0.08190991581685156,-0.03874292479133559,0.09061042175440304,-0.4418106085679684
254,11906.25,0.6807233859429384,1.177688029661016,0.1800295577208994,-0.05377072509875348,0.18788808512204377,-0.29024277959533873
255,11953.125,0.2881720147128632,1.177688029661016,0.10181017404736126,-0.12031101887099073,0.1576072739480316,-0.8684980179050762
256,12000.0,0.3333467854083374,1.177688029661016,0.12141544505585027,-0.0908609342070566,0.15164900152354865,-0.6424426138725998
257,12046.875,0.2116028806572651,1.177688029661016,0.08023520369216527,-0.08642034399419796,0.11792439852549072,-0.8224944553107918
258,12093.75,0.34575339567606667,1.177688029661016,0.1277587985917763,-0.10436767291088576,0.1649694570714461,-0.6849682968592067
259,12140.625,0.25418272856347923,1.177688029661016,0.04881451546385521,-0.07061462266911375,0.08584452140161464,-0.9659463426541828
260,12187.5,0.3329997563990566,1.177688029661016,0.11187575922490195,-0.07308855783438482,0.1336342874731573,-0.5786923618894088
261,12234.375,0.3404906708607143,1.177688029661016,0.11484499013486688,-0.09854693590302466,0.15133033514451927,-0.7091700022846794
262,12281.25,0.2802209652289883,1.177688029661016,0.08571725451836515,-0.06659392977688941,0.10854583918923594,-0.6604974298521992
263,12328.125,0.237765457749594,1.177688029661016,0.06235352590610998,-0.04268613194916254,0.07556499224975308,-0.6003035250520075
264,12375.0,0.23719922156778808,1.177688029661016,0.09895526919678369,-0.08645340452079478,0.13140143246952868,-0.7180713828681907
265,12421.875,0.3794866728153034,1.177688029661016,0.11397336735317418,-0.06359483039039004,0.13051525166892974,-0.5089490440537259
266,12468.75,0.3777163882296361,1.177688029661016,0.1322653738054877,-0.08038591003185136,0.15477733567791602,-0.5461075456794293
267,12515.625,0.32773337842079686,1.177688029661016,0.11284651229176193,-0.07963125953783914,0.13811398492548635,-0.61451446882217
268,12562.5,0.2978715003043127,1.177688029661016,0.1043222538493832,-0.09123619627967024,0.13858995692256226,-0.7185814258404815
269,12609.375,0.31031498525245094,1.177688029661016,0.1027677366194901,-0.06334800496867896,0.12072355786425722,-0.5524050356638518
270,12656.25,0.2339979723858665,1.177688029661016,0.07534633006756214,-0.07334579058714809,0.1051507225438979,-0.7719447351024814
271,12703.125,0.19080483206117754,1.177688029661016,0.06532286503829239,-0.10031193743288319,0.11970614641007217,-0.9935798638937353
272,12750.0,0.370443563872783,1.177688029661016,0.09897830597659212,-0.05251317698810632,0.1120461459014993,-0.48778973392664393
273,12796.875,0.29774618148142434,1.177688029661016,0.07190041330002964,-0.05586618582243747,0.0910532819346024,-0.6605545955788368
274,12843.75,0.3788405624455769,1.177688029661016,0.08305702263507886,-0.044865014079057325,0.09439988610860722,-0.4952658260011843
275,12890.625,0.35133892603055666,1.177688029661016,0.0993266164509862,-0.06566145373966052,0.11906806138846344,-0.5841152227890926
276,12937.5,0.33529450476869166,1.177688029661016,0.10356780801208484,-0.08166741402691949,0.1318933560505318,-0.6677142955159746
277,12984.375,0.578840803727305,1.177688029661016,0.1480829803268346,-0.08638484956629887,0.1714377767502535,-0.5280901232254616
278,13031.25,0.2906885174862345,1.177688029661016,0.07374036434427872,-0.12295403819542272,0.14337132503464017,-1.0305685663976534
279,13078.125,0.3373511801794296,1.177688029661016,0.045234742001871685,-0.13531010168112667,0.1426709693698502,-1.248172202455693
280,13125.0,0.4503772914185749,1.177688029661016,0.09700986622920824,-0.029904513631990728,0.10151450182793981,-0.29901981817187756
281,13171.875,0.3209464495276112,1.177688029661016,0.08683391965236856,-0.11521958571398319,0.14427641017954362,-0.9249706204104783
282,13218.75,0.47903233005848644,1.177688029661016,0.07033899577610188,-0.003998709346413901,0.07045256562558652,-0.05678798696759382
283,13265.625,0.3917477667619374,1.177688029661016,0.05681437987911903,-0.025696974488555634,0.062355499027065164,-0.4247624837008644
284,13312.5,1.13309504753107,1.177688029661016,0.17435276701076804,0.051481658819841666,0.18179452290746756,0.28711444473599235
285,13359.375,0.8152376572440783,1.177688029661016,0.15689187380556668,0.031365812222786504,0.15999648196950134,0.19731856701740438
286,13406.25,0.34991542302336176,1.177688029661016,0.10965929034980278,-0.07192039411054663,0.1311400131502155,-0.5804789342187999
287,13453.125,0.9605643433160725,1.177688029661016,0.1729517029482362,-0.033619601141140515,0.17618901536016457,-0.19199287925042396
288,13500.0,0.46389083783064666,1.177688029661016,0.12061728945552684,-0.04546993282559606,0.12890324009412085,-0.36050272238573194
289,13546.875,0.26942293603969875,1.177688029661016,0.07531988860584565,-0.1001050870727552,0.12527615127166422,-0.9257557492739754
290,13593.75,0.670745116354352,1.177688029661016,0.15454243114686247,-0.0413537052023928,0.1599796610783669,-0.26146239126987664
291,13640.625,0.7674483611869672,1.177688029661016,0.05231800393289246,-0.1925861115330512,0.19956598881308155,-1.3055376367735498
292,13687.5,0.2584441091664182,1.177688029661016,0.06315372185076751,-0.09503839166021597,0.11410823139881153,-0.9842900369664299
293,13734.375,0.3888081096184083,1.177688029661016,0.005751495191279022,-0.10191706710845913,0.10207922543262889,-1.5144230282817108
294,13781.25,0.28451298006383047,1.177688029661016,0.042170823080962865,-0.04324719876146402,0.06040445778284451,-0.7979987679234658
295,13828.125,0.2708638528449822,1.177688029661016,0.06935031613193807,-0.13453175845723264,0.15135475011110466,-1.0948304774116793
296,13875.0,0.3425088221122364,1.177688029661016,0.020888211168770376,-0.08332812885957572,0.0859063119047093,-1.3251832330515037
297,13921.875,0.3502447905948097,1.177688029661016,0.11732458160131837,-0.0942557730611863,0.15049653884155031,-0.6767961949942793
298,13968.75,0.5088833701001519,1.177688029661016,0.08042953384757635,-0.09906949771730938,0.12760750484551603,-0.8888716563297666
299,14015.625,0.3162655795234461,1.177688029661016,0.004103244468540799,-0.07571779086715011,0.07582888940878728,-1.516657995177391
300,14062.5,0.9150401650594138,1.177688029661016,0.12081338930091368,-0.10549124722038529,0.16038789940168982,-0.7177955112128754
301,14109.375,0.8865198065052987,1.177688029661016,0.07805143910670292,-0.1793260790436639,0.19557573922090069,-1.1602770793521868
302,14156.25,0.7084753036018642,1.177688029661016,0.07353419035927979,-0.05641905584728022,0.09268434071887938,-0.6544495681239889
303,14203.125,1.4368140548428339,1.177688029661016,0.1649695841301487,0.039932749705883855,0.16973387460123268,0.2374930894293626
304,14250.0,0.8525186294799009,1.177688029661016,-0.05981724959874095,-0.1437674413011885,0.15571506198132778,-1.9650785231631014
305,14296.875,1.2421789306531104,1.177688029661016,-0.08973686821416144,0.035714634599031306,0.09658281752686707,2.762817749208431
306,14343.75,1.4853175591789218,1.177688029661016,0.08765955819581417,0.13418526662759767,0.16028064113611726,0.9921239468921207
307,14390.625,0.6736725618886886,1.177688029661016,0.06548095785785796,0.015393212459142498,0.0672659410979648,0.23088703255093562
308,14437.5,1.48927296542394,1.177688029661016,0.029504873682699745,0.1473478451975319,0.15027283538746414,1.3731703922994951
309,14484.375,0.7280401321043763,1.177688029661016,0.15828490209270912,-0.023034449468462937,0.15995216814039653,-0.144510814349468
310,14531.25,2.147929347019707,1.177688029661016,0.12048203992370296,0.21216205555966833,0.24398495806807546,1.054331332240979
311,14578.125,3.89718278422436,1.177688029661016,0.3103920806330899,0.24732036851479522,0.3968760617649201,0.6727865931787927
312,14625.0,1.0849200687595275,1.177688029661016,0.17758659131712348,0.018919647753405877,0.17859157451220367,0.10613723823196869
313,14671.875,2.293061004311314,1.177688029661016,0.2830078665670418,0.03954130383016019,0.2857568323722419,0.13881938891389206
314,14718.75,1.4556759932374184,1.177688029661016,0.24483272143899082,-0.15963019437675122,0.2922753161729226,-0.5777777904522559
315,14765.625,3.0862025667488875,1.177688029661016,0.24835674988623888,-0.051650875626354564,0.25367082640111566,-0.20504761652999756
316,14812.5,1.6906310939774383,1.177688029661016,0.10361625654157168,-0.17162809890742856,0.2004807545732679,-1.027642004132676
317,14859.375,2.222728671788611,1.177688029661016,0.023207092852604944,-0.14493349713084663,0.14677972526628655,-1.4120217661666248
318,14906.25,2.425679109707008,1.177688029661016,0.1375691284121868,0.05183041000798183,0.1470090354151208,0.36031193227874675
319,14953.125,1.2003795231239744,1.177688029661016,0.15766912405215666,-0.07936272870102465,0.176516275131351,-0.4663238902617544
320,15000.0,2.8242036057525604,1.177688029661016,0.08636995576026024,0.09769690388616545,0.13040112839608392,0.846857802805793
321,15046.875,2.9894725738597723,1.177688029661016,0.3931572984557118,0.12881220038975427,0.4137212156733612,0.31661356756674125
322,15093.75,2.8525412323769954,1.177688029661016,0.18835533790999334,-0.16954622189536367,0.2534238636714776,-0.7328925853283783
323,15140.625,2.7905154671871566,1.177688029661016,0.12082625654207087,-0.2546102896424871,0.28182509445008885,-1.1277121891807722
324,15187.5,3.360096822264717,1.177688029661016,0.03569880642918996,-0.15395770284184518,0.15804233307821888,-1.3429487116475711
325,15234.375,2.3819034810992044,1.177688029661016,0.07748694386790347,-0.10503646771413057,0.13052542288707292,-0.9352043001865984
326,15281.25,2.230451691730851,1.177688029661016,-0.028147525291902092,-0.07783711494621817,0.0827701615511837,-1.9177860724719566
327,15328.125,4.799757780284267,1.177688029661016,0.17118123056690815,0.3273180541968539,0.3693780208696987,1.0889331364034853
328,15375.0,4.952880494042102,1.177688029661016,0.48156548064423904,-0.12424934770900375,0.49733611627774416,-0.25250440515829203
329,15421.875,1.7903053927891035,1.177688029661016,-0.026362167590618796,0.028651290619176262,0.03893405108925052,2.31460824319839
330,15468.75,3.249689385578466,1.177688029661016,0.20118642160124328,-0.11709138167630752,0.23277965525273023,-0.5270823357679969
331,15515.625,3.4143664328994996,1.177688029661016,0.0005490934128159763,-0.18445698220114104,0.18445779947274676,-1.5678195254596454
332,15562.5,1.691530213815947,1.177688029661016,0.10548645815244624,-0.12903561060623786,0.16666607830651214,-0.8854760813684039
333,15609.375,3.600043679816941,1.177688029661016,0.04258105124749839,-0.2196863268435415,0.22377494973153145,-1.379343725212926
334,15656.25,2.722104057707246,1.177688029661016,0.16725209041689879,0.056541673126700276,0.17655090639469712,0.32600082022385024
335,15703.125,5.864717407390543,1.177688029661016,0.2017790886247549,-0.25749464680087053,0.3271365062742796,-0.906120569764293
336,15750.0,1.918747808523607,1.177688029661016,0.22927033781460815,0.06410655776149041,0.23806414797203682,0.2726481466592176
337,15796.875,2.042883154744475,1.177688029661016,0.2574281387314745,-0.2935089857886785,0.3904059058844397,-0.8507947304423755
338,15843.75,3.148876054330774,1.177688029661016,-0.07094143842289397,-0.346503707209756,0.3536912591450537,-1.7727406032460917
339,15890.625,2.736324021035871,1.177688029661016,0.19015925491218888,-0.2623919362369447,0.3240525735601118,-0.9436752612517347
340,15937.5,5.147394712167047,1.177688029661016,-0.1550357276682911,-0.31853254416234966,0.3542584629111572,-2.0237625087990962
341,15984.375,4.318995360176344,1.177688029661016,-0.06270532948435964,-0.20466636779479702,0.21405672251078037,-1.868094432244705
342,16031.25,2.4398829839667164,1.177688029661016,-0.19181839519683297,-0.29612447446703327,0.35282290333007726,-2.145597159235141
343,16078.125,1.8930176338823432,1.177688029661016,-0.3433237455481226,-0.0003001653197466647,0.34332387676421694,-3.140718361475839
344,16125.0,2.1965331116621503,1.177688029661016,-0.05158533184803865,0.014618080265944064,0.053616552784880284,2.8654555057563273
345,16171.875,2.101670512365049,1.177688029661016,-0.05327213685482221,0.050214820164964286,0.07320825588196055,2.3857289144185554
346,16218.75,2.419169473178356,1.177688029661016,-0.03251973211518286,0.054505907367615236,0.06346988982825091,2.1087324776542924
347,16265.625,2.380515546250224,1.177688029661016,-0.08077431943422955,0.3729668898446563,0.38161340594960624,1.784074888924689
348,16312.5,1.924524046353762,1.177688029661016,0.4799529076398956,0.024134456902129925,0.48055932574652105,0.05024273278552867
349,16359.375,4.745947823019855,1.177688029661016,0.22191516334619887,0.17776122540732908,0.2843332428353839,0.6753701086881286
350,16406.25,7.261821111391092,1.177688029661016,0.5077381247151675,-0.22094880296007735,0.5537295159360445,-0.41044714122587095
351,16453.125,7.6370307265443795,1.177688029661016,-0.1878155671765156,0.0007408439586027993,0.1878170283110859,3.1376481450091904
352,16500.0,4.462278507025511,1.177688029661016,0.021522304871431808,-0.07347423379391677,0.07656156110335001,-1.2858446231907075
353,16546.875,5.727923831992032,1.177688029661016,-0.27877835597993056,-0.03945898379665996,0.2815570691088007,-3.0009841912555957
354,16593.75,3.6930326329571033,1.177688029661016,0.11283382584443086,0.20451415033512402,0.2335754908846154,1.0666362410131738
355,16640.625,6.849061680371371,1.177688029661016,0.06216159395240957,0.11902457849380044,0.1342792390815911,1.0895009176798742
356,16687.5,9.248266070576744,1.177688029661016,0.017055324514258396,0.29794432439447827,0.29843207691729245,1.5136154016833
357,16734.375,4.48768083998147,1.177688029661016,0.1604797986727879,0.025774195735081107,0.16253638038251253,0.15924715625573252
358,16781.25,7.814814446936615,1.177688029661016,-0.2128001058648748,0.06249619315444488,0.22178741897343862,2.855939484812119
359,16828.125,5.959872409719113,1.177688029661016,0.16328382394098984,0.06839946350649834,0.17703133555607878,0.39669188923709525
360,16875.0,6.062346995539629,1.177688029661016,0.028550251787091696,0.0014744235899764452,0.028588298340912345,0.051597265304348015
361,16921.875,4.2229524070551046,1.177688029661016,0.06255802406635957,0.08817940715560012,0.10811620702466548,0.9537626571250364
362,16968.75,5.625688821078426,1.177688029661016,-0.16211453282446553,-0.004056232510955993,0.1621652699411241,-3.1165770901847956
363,17015.625,3.8144803624613215,1.177688029661016,-0.00699782588680159,0.06338946869893505,0.0637745584780895,1.6807452648637156
364,17062.5,3.914877132134224,1.177688029661016,0.2829897190161343,0.0026726576595251794,0.28300233950940346,0.009444082313720877
365,17109.375,4.15404435536176,1.177688029661016,-0.16342277389140714,-0.004088310161282596,0.16347390405302256,-3.1165810991434473
366,17156.25,4.400348021204683,1.177688029661016,0.3346670803149206,0.12450728379559389,0.3570771882446008,0.3561671563254661
367,17203.125,2.95387733774612,1.177688029661016,0.03050308393031545,-0.1990996270920643,0.20142268898378587,-1.418773262713379
368,17250.0,5.180530249172069,1.177688029661016,0.18341587162339207,0.3515023980982541,0.3964786473849407,1.0898569083680545
369,17296.875,2.93165007707588,1.177688029661016,0.18487567766385063,-0.029904261877728766,0.18727861882799057,-0.1603643865212304
370,17343.75,2.7336482233224526,1.177688029661016,0.11245694107004625,0.13391341064184376,0.174869566090166,0.8722692818056555
371,17390.625,3.8011164367538623,1.177688029661016,0.4636801358676927,0.020800121446770348,0.46414643535255373,0.044828718262519544
372,17437.5,2.474348639183478,1.177688029661016,0.2280135598348801,-0.17824424770757005,0.28941526447202476,-0.6634988377435938
373,17484.375,2.8904964382415685,1.177688029661016,0.26467457558385565,0.09243187872242306,0.28035028654283706,0.3359872604416199
374,17531.25,3.77260711751341,1.177688029661016,0.47335780212048156,-0.27252906860218157,0.546204816951943,-0.5223871338799733
375,17578.125,2.96382993929941,1.177688029661016,-0.22087353784047864,0.12312104657198128,0.25287133453032856,2.6330646218382476
376,17625.0,3.1766416806382467,1.177688029661016,0.1226696046189163,-0.05698379447872603,0.13525895434519275,-0.43487171859505974
377,17671.875,3.48912352261654,1.177688029661016,0.0751712307098692,0.07573604727733496,0.10670830700386497,0.7891409512708574
378,17718.75,1.3034262187077734,1.177688029661016,0.0267327530540743,0.1528234282239124,0.15514393413846198,1.39762270329808
379,17765.625,2.288478635411454,1.177688029661016,-0.00184549021462109,0.24141330253259274,0.24142035637830006,1.5784407036669497
380,17812.5,3.5702390792497707,1.177688029661016,0.25523271810610604,0.24530409341408876,0.354002596936151,0.7655648113202692
381,17859.375,4.041756009122281,1.177688029661016,0.4662779787469712,0.19362010932854629,0.5048800849714308,0.39358008061088867
382,17906.25,5.717941943596062,1.177688029661016,0.4199917356976257,-0.029813452945401386,0.42104857205651697,-0.07086693560722848
383,17953.125,4.883299046742357,1.177688029661016,0.21097061800216865,-0.3953093426889167,0.44808266879824793,-1.080565347184667
384,18000.0,3.1834070080857026,1.177688029661016,0.0764841952866086,-0.3377013932815541,0.34625433304572945,-1.348069185485881
385,18046.875,3.111284591630577,1.177688029661016,0.24164295361172966,-0.06330328655610135,0.24979716395308496,-0.2562127495318662
386,18093.75,4.8064375406944935,1.177688029661016,0.12778236687875466,-0.28534419125156507,0.31264938951826915,-1.14975813727508
387,18140.625,2.8987580142134415,1.177688029661016,0.17134746083315305,-0.1295206057893048,0.21479185193576925,-0.647262936953932
388,18187.5,5.8671533142885135,1.177688029661016,0.22883518953547655,-0.291373435802347,0.37049159647824925,-0.9050416211375638
389,18234.375,4.2074037983582,1.177688029661016,-0.007973403477675833,-0.3816312261896224,0.3817145110760299,-1.5916862410967667
390,18281.25,1.3548855614949769,1.177688029661016,-0.0578221463022352,0.08930269607521123,0.10638783825841484,2.1454014231757377
391,18328.125,4.287462507821505,1.177688029661016,0.4639271457604498,-0.2124420873997579,0.5102548746187575,-0.42942166098323925
392,18375.0,2.157975751445372,1.177688029661016,0.1891413551431771,-0.2764274271635445,0.3349426439163191,-0.9707293587198595
393,18421.875,3.833539214368339,1.177688029661016,0.3815748452641018,-0.08346249608285464,0.3905961479465763,-0.2153401890582591
394,18468.75,3.130378786156962,1.177688029661016,0.4596513418962361,-0.2646315648193751,0.5303859172392887,-0.5223769985648834
395,18515.625,1.7376783588386024,1.177688029661016,0.17993534083093765,-0.13602403468361302,0.2255643253964475,-0.6473050140253982
396,18562.5,1.8004224851011774,1.177688029661016,0.19723077960087138,-0.2713485263327562,0.33545491972085606,-0.9422739221800654
397,18609.375,3.249536431477591,1.177688029661016,-0.023282079832500857,-0.3988189541705946,0.3994979517432521,-1.629107712347579
398,18656.25,2.4476494948923064,1.177688029661016,-0.0981617971673441,0.008078193304606587,0.09849363243473862,3.059483004074635
399,18703.125,0.9813169720301717,1.177688029661016,-0.043507113362744244,-0.10110792319286714,0.11007125440156208,-1.9771506646892618
400,18750.0,0.7289719752321612,1.177688029661016,-0.01939490951444466,-0.07899253292168933,0.08133869173067433,-1.8115620090469944
401,18796.875,0.8348929832469499,1.177688029661016,-0.023813034626029614,-0.032167545955543164,0.04002263897973829,-2.20804843485712
402,18843.75,0.5749979485210197,1.177688029661016,-0.0004319973777439992,-0.03661943004801994,0.03662197808388022,-1.5825927239205595
403,18890.625,0.6795202040341373,1.177688029661016,-0.06326826093695537,-0.06119638544961848,0.0880219883556657,-2.3728392500306335
404,18937.5,0.5088249638255108,1.177688029661016,-0.017002864736752117,0.004323167690106676,0.017543864686353203,2.8926075486447895
405,18984.375,0.45306080695413026,1.177688029661016,0.06163803796308437,-0.005598731249728921,0.06189178875703401,-0.09058382969391701
406,19031.25,1.2997897440948925,1.177688029661016,-0.036528600889795246,-0.06414448852947036,0.07381635382266793,-2.0884675474667462
407,19078.125,0.93664444254033,1.177688029661016,0.022710690478785614,0.0055475727354398,0.023378430770224903,0.23957983882749953
408,19125.0,0.642002567699174,1.177688029661016,0.10131059870663851,-0.1094114949498741,0.14911308674111695,-0.8238227483927497
409,19171.875,0.4919456731446778,1.177688029661016,0.046851375764786624,-0.10770551495275779,0.11745437140563125,-1.1604902559685226
410,19218.75,0.3727032541510093,1.177688029661016,0.047241129032566824,-0.04920744451644472,0.06821361204415592,-0.805782530470995
411,19265.625,0.4709128429399154,1.177688029661016,0.07746460348458095,-0.05819541635651696,0.09688896365392559,-0.6443017263231517
412,19312.5,0.33675695287565377,1.177688029661016,0.06264972558797866,-0.021209440641789343,0.0661424862594884,-0.3264292485330214
413,19359.375,0.37004056549778397,1.177688029661016,0.1157435447412132,0.013188865412400566,0.11649255049198484,0.1134596575446504
414,19406.25,0.7781414284017056,1.177688029661016,0.14918786527856756,-0.04211539047046209,0.15501846748325024,-0.27513808128621176
415,19453.125,0.5541807818331038,1.177688029661016,0.14715985832434428,-0.0396797510686434,0.15241557186491997,-0.2633735211054976
416,19500.0,0.6123386105946045,1.177688029661016,0.11511240607671233,0.0052844788926860176,0.11523363983636532,0.045874910250738574
417,19546.875,0.8135044847251459,1.177688029661016,0.14133914273433304,0.006540222179832869,0.1414903805035443,0.04624027028889677
418,19593.75,0.4528204710575074,1.177688029661016,0.1081028062629196,-0.003956423377698533,0.10817518203295028,-0.03658238333495882
419,19640.625,0.5273789042312621,1.177688029661016,0.09989225280504174,0.012700318026313285,0.10069637654074683,0.12646168105077238
420,19687.5,0.5877300815503619,1.177688029661016,0.05779850207686894,-0.003847481882844221,0.05792641849077706,-0.06646909239795583
