bin,freq_hz,abs_h,training_noise,mean_abs_llr
1637,9591.796875,0.4639199444313179,1.19351485230477,1.9264902368001449
1638,9597.65625,0.2791338163924919,0.75,2.37516627033945
1639,9603.515625,0.4374575099379482,1.1192713270320143,1.7520206334926571
1640,9609.375,0.9171913272392509,1.720197716324982,1.8680423400022341
1641,9615.234375,0.1684172453227001,0.75,2.8002132646522946
1642,9621.09375,0.5492053904623195,1.3830400276548522,1.3091186084715374
1643,9626.953125,0.5034348410888393,0.8975446181152891,3.0889089298402994
1644,9632.8125,1.1927162039602353,2.2546010464325206,2.037885360640106
1645,9638.671875,0.484984545190924,1.2596525368409444,2.1427093588747272
1646,9644.53125,0.5055697852077888,0.9984359853912717,2.9710134466436844
1647,9650.390625,1.7245533116295815,2.4298566476861208,3.687591272955527
1648,9656.25,2.057501204225561,4.230699926481117,3.74095186345216
1649,9662.109375,1.3274137698927768,3.317215874581869,2.1239530120127665
1650,9667.96875,0.6752151090082784,1.7676719848011486,1.93475505074829
1651,9673.828125,0.11760400423440887,0.75,3.1869161629024316
1652,9679.6875,0.6066849482017647,1.1733409165967206,2.2012385437861575
1653,9685.546875,1.3786257898045633,1.9561566864369277,1.9720162299860886
1654,9691.40625,0.6826447413044864,1.1402212974916912,1.4163772740342808
1655,9697.265625,1.4485028806413023,1.7781516766530476,2.7262708332731944
1656,9703.125,1.5053652396050823,1.99348292046173,3.648544313060657
1657,9708.984375,1.5445318968209647,2.8540899035066625,3.2063724791852746
1658,9714.84375,1.5734803620388071,3.507054913284869,3.5007448403505608
1659,9720.703125,1.6905856116972464,2.4056736352435557,2.699886348020993
1660,9726.5625,2.0491260922758485,3.488350301702579,2.8497201605330558
1661,9732.421875,1.5017372250992294,3.416646414196692,2.623849871218074
1662,9738.28125,0.8086205902372942,1.7572206949667306,1.2466510660498136
1663,9744.140625,0.9872644814392928,1.7833098715431883,1.8276404255223986
1664,9750.0,0.30560735491940216,0.75,2.7328492632919152
1665,9755.859375,0.04490191086508312,0.75,7.761121547905828
1666,9761.71875,0.5436832193672253,0.9122768244082615,1.2261072566831432
1667,9767.578125,0.5742618705533576,1.2569131854618676,1.7144261415649935
1668,9773.4375,0.8719393259481675,1.7973465970608444,1.6932591596007867
1669,9779.296875,0.9760836695491288,2.6794933383546136,1.5417247753540408
1670,9785.15625,1.3425513275686622,2.512571065667446,1.908571199346083
1671,9791.015625,1.3749644951209128,3.4132779919284952,2.3669342252695795
1672,9796.875,1.6608047682701303,5.024870204172185,3.3945967833933053
1673,9802.734375,1.6755144890296199,3.1647240590932944,2.4123561181009032
1674,9808.59375,0.8133803724335975,2.0713687358327024,1.6614014813409332
1675,9814.453125,0.3241065103186904,1.4157948728602157,3.1054819799594626
1676,9820.3125,0.7459272386818414,3.237212752734177,3.8671697367533473
1677,9826.171875,1.2179337204102936,3.7052452270282115,1.6724953442536388
1678,9832.03125,1.05054892448426,2.950528773827857,2.3241216734091514
1679,9837.890625,1.7635317401744448,2.084590778379236,3.8157690699926152
1680,9843.75,1.6478974934276287,2.736092052402457,3.533148543047482
1681,9849.609375,1.9016062106029066,3.0152357236178235,4.523661597078423
1682,9855.46875,1.413931772479383,3.541580921072043,3.7526330590063433
1683,9861.328125,0.8320032166487302,3.1114512657508717,2.7291774142043903
1684,9867.1875,1.2269084337451075,2.8170119053206277,1.6140500212509978
1685,9873.046875,0.920817192412982,2.4794200438779255,2.7757093277178093
1686,9878.90625,0.7364358086227584,1.9983148089269005,1.6446165301866107
1687,9884.765625,1.845416231777317,6.078619825277325,3.2136234595178177
1688,9890.625,1.5933549615462597,5.269014540817032,3.5422418637904762
1689,9896.484375,1.6975242558078492,4.191962534705558,2.642230366337207
1690,9902.34375,0.8501322934371225,3.601972442007531,2.852957919465049
1691,9908.203125,1.862257426207565,3.683995399983278,2.9908123124154615
1692,9914.0625,1.8934515328078598,5.687521897873425,3.4169780848456286
1693,9919.921875,1.5467103559687463,2.2851736969447645,3.066278268152986
1694,9925.78125,1.3931275293824945,2.047655430598654,2.5361917207525355
1695,9931.640625,0.6253095306473543,1.5524353060490759,1.3038835940004925
1696,9937.5,1.8355145069350611,4.298428141339983,3.164827676585636
1697,9943.359375,1.3323313081883303,2.035641166840305,2.650786506815348
1698,9949.21875,0.8692802631206766,1.6859953839340331,1.707328145360533
1699,9955.078125,2.12386588782653,2.722618844325753,2.145827208390224
1700,9960.9375,2.5182051591495958,4.183403287584596,2.964973822471642
1701,9966.796875,1.7337305101116387,3.5912227923886944,3.0210041315120204
1702,9972.65625,0.6699337643196659,1.8575857916614344,1.867198920015015
1703,9978.515625,1.6143761296776717,2.8269872129191302,3.827414421000305
1704,9984.375,0.5597312427006728,1.0372829819368252,2.4553393914457464
1705,9990.234375,1.172791802668101,2.0953546256801245,1.232080474227317
1706,9996.09375,2.6299284546414823,2.7018310769704286,1.816868826510644
1707,10001.953125,2.1160427003692033,2.827776473004777,3.127317585611198
1708,10007.8125,1.3780678627865617,3.0311519621102385,1.726414334277026
1709,10013.671875,2.4480799320353333,3.4944121796731213,2.199947436033099
1710,10019.53125,2.2593300719065175,2.2851556906508836,2.0982541055178623
1711,10025.390625,0.7574445340737679,1.8294359412285357,1.6785973141144468
1712,10031.25,0.2939170383895044,0.75,2.3762483076962413
1713,10037.109375,1.0093437459951402,1.4575503204337725,2.415547565739653
1714,10042.96875,0.8853502094565409,2.368016887616459,1.6026213905864322
1715,10048.828125,0.7922940704588636,1.4159436633281541,1.6701207826528186
1716,10054.6875,0.8002570742336897,2.04119036628709,1.4776375853324326
1717,10060.546875,0.9069959970495376,2.6968484176143095,2.3124980336949763
1718,10066.40625,1.2683142943284877,2.8145086221321858,2.451359689264417
1719,10072.265625,0.7254210622340966,1.4145199046964025,1.7376562498855783
1720,10078.125,0.4238551363642892,1.8272956910130274,1.7449835891551575
1721,10083.984375,0.7962317160825975,2.4384990238545603,1.556407315233746
1722,10089.84375,0.9977681680267378,3.213248866478077,2.828588477071533
1723,10095.703125,2.138653424055266,4.503311133804845,4.592856427602405
1724,10101.5625,0.9963613958929795,3.572229143073374,2.686351097001337
1725,10107.421875,0.490673812148822,1.3905718624342582,1.306040175113047
1726,10113.28125,0.8742314267725906,2.9370799879240854,3.868587479415411
1727,10119.140625,1.667201758189051,6.120484479054384,5.28507429691914
1728,10125.0,0.4170517089256658,0.8664613904314495,3.569801085159321
1729,10130.859375,0.8239020405198278,1.6034602584029827,2.3146997235512385
1730,10136.71875,0.8049374804787296,1.544547018475035,2.571134072721245
1731,10142.578125,1.5351005207857418,3.13394983747156,3.2308188831313753
1732,10148.4375,0.8264764460370843,1.5918203053633464,2.0257484214256687
1733,10154.296875,1.5763003315294113,2.1695845438444694,2.376317044323226
1734,10160.15625,1.2999554549044423,1.5722384272007688,2.4828456038526063
1735,10166.015625,0.3621645783191557,1.2534057925974431,2.008139812026708
1736,10171.875,1.3644967764611686,3.417368186902511,2.4824711792140324
1737,10177.734375,1.1238931756210844,3.7927313661416786,2.6266524999323617
1738,10183.59375,0.7844831258449755,1.9540694118132085,1.5059374484038375
1739,10189.453125,1.1598239489639461,2.314520545160011,1.8836808727996477
1740,10195.3125,1.3156854982606356,3.0231636950224745,2.0082232457971743
1741,10201.171875,1.3895953969183525,3.480401143807388,2.22930053987602
1742,10207.03125,0.9601039776523274,1.3484719180885327,1.4354173673694086
1743,10212.890625,0.7687333423473101,1.6980254228546057,1.617786466464749
1744,10218.75,0.8809976353360048,2.5198234169914633,1.5011834611402606
1745,10224.609375,0.28751617444066035,0.75,3.7252254538761087
1746,10230.46875,1.1096783071986496,2.855135657716769,2.9563043838870886
1747,10236.328125,0.9672783368924941,2.9311912122069645,2.976249390987561
1748,10242.1875,0.11427378068136239,0.75,3.9038049029345565
1749,10248.046875,0.7921568232465548,2.855426839182666,2.303870841375498
1750,10253.90625,1.572954983042813,4.2543834578406985,2.821913913495474
1751,10259.765625,0.15540246812534453,0.75,2.7145021212871456
1752,10265.625,0.5039440914147534,1.7856064781353318,2.3323661331955883
1753,10271.484375,1.5789573670766688,2.838458302100344,2.4924784053795768
1754,10277.34375,1.1732890399516471,3.1885086872611144,2.452833119308713
1755,10283.203125,1.010087430607433,2.0098304633661583,1.6714448654535508
1756,10289.0625,1.6116626124715079,2.056287063779393,2.207187053845935
1757,10294.921875,1.1354246758143844,1.3255598125721937,1.9190823796675673
1758,10300.78125,0.28812989978834663,0.8041415152525511,2.3048826879600006
1759,10306.640625,1.8518510874666538,5.043771991251002,3.2205503399767057
1760,10312.5,1.2727377711866361,2.58848729391618,2.3520389350534203
1761,10318.359375,0.5554075568352006,1.0976819760790861,2.075622586942318
1762,10324.21875,1.026215764498148,2.816521233958318,2.4514665568917713
1763,10330.078125,1.3767372081416065,2.7799580448996752,1.7195944844780637
1764,10335.9375,0.8364159231219888,3.6706109353062586,2.1149737079220996
1765,10341.796875,0.4439838126267243,1.2750866466232869,1.9880879577853043
1766,10347.65625,0.6805896558195972,1.5055031833796138,2.0225651881857067
1767,10353.515625,0.7316797559208835,1.644502376728099,1.7515792682914482
1768,10359.375,1.1356831620788321,2.012487608987006,1.9239604398879595
1769,10365.234375,0.6773160930805922,1.5320792525218303,1.1643208047195972
1770,10371.09375,0.4254058597996511,1.4160883579482162,2.2935077986986903
1771,10376.953125,0.48059514628988914,1.0376831581984611,1.8017186034733255
1772,10382.8125,0.7233570241919673,2.7421668482908874,2.406783438404607
1773,10388.671875,1.0591437558917374,2.620514063231335,2.129398799199174
1774,10394.53125,1.850574424656333,4.606532600082263,4.724722643048165
1775,10400.390625,1.398356222325528,3.4426559074770084,3.467791860698232
1776,10406.25,2.013416188180152,6.271471036911969,4.130307762127053
1777,10412.109375,1.500798255715818,3.961957677198216,3.3650877671987285
1778,10417.96875,1.447023592892947,4.0546314183857675,4.327132482792946
1779,10423.828125,1.7372467278941452,7.551858003553269,4.597672621972789
1780,10429.6875,2.1893059719836288,4.8214105676424435,4.688055182700373
1781,10435.546875,1.85543589692365,4.057448083065751,3.935156023493491
1782,10441.40625,1.366705281543469,2.964766581059313,2.502218810592832
1783,10447.265625,0.6156824190919975,1.6684727052902724,1.7274308833082341
1784,10453.125,1.682017054516067,3.5582277583216513,3.332835655000975
1785,10458.984375,1.9283791707015958,5.296262065945538,5.629219983119467
1786,10464.84375,1.1373601353796912,3.722713606837423,3.4377900993633714
1787,10470.703125,0.3830997881652766,1.3279497844191372,2.722494547834784
1788,10476.5625,1.4831789771370159,5.337757989351096,4.324296247266205
1789,10482.421875,1.954012121247058,5.476131844760756,5.319147482702778
1790,10488.28125,1.672376383071316,6.183394291109165,6.156406309321054
1791,10494.140625,0.5777731209727798,2.18450097804123,2.3351502069194825
1792,10500.0,0.35663489142612237,1.1670333799872872,2.1254140629430753
1793,10505.859375,0.42642930987659117,1.509580894707006,1.9545799650777478
1794,10511.71875,0.35131581401314693,1.38043733119015,1.6197669281189386
1795,10517.578125,1.0683803237254355,2.677308638238813,2.5049759034329955
1796,10523.4375,1.5493514422482089,4.847633025456686,3.1547603135361935
1797,10529.296875,1.3399526585392951,5.5304826184461024,3.8595422181045316
1798,10535.15625,1.298596842341056,3.6062204186285776,4.02930724524945
1799,10541.015625,1.0819712022800814,2.777298629862279,4.142000981728869
1800,10546.875,0.8955887631958184,3.7798316619218966,4.011803836696127
1801,10552.734375,1.4128076296900542,5.0089146930940665,5.6833756997614415
1802,10558.59375,1.3642006601481511,3.9415302927058327,5.359680677979145
1803,10564.453125,1.8669493323991875,5.249612726771044,6.48739429631807
1804,10570.3125,2.08343782859883,5.466668964275253,5.962462106916448
1805,10576.171875,1.7275432940278421,5.174491063110937,5.462223327361838
1806,10582.03125,1.6600963005539366,2.789996864986422,3.681862662982613
1807,10587.890625,2.1033478942953465,3.135367528353921,3.8391251314277612
1808,10593.75,0.7742295842274147,1.8561231326232357,2.3939020937039373
1809,10599.609375,1.97871540511681,3.61002554083906,3.2933319567357566
1810,10605.46875,2.9362332615010036,4.054095837155515,5.509909179787539
1811,10611.328125,2.7537040175697456,4.215967967526886,4.990529379150489
1812,10617.1875,2.9192101691048613,6.649772360963466,6.204456116430458
1813,10623.046875,2.6698858834967965,3.7630260612611743,6.140987846600847
1814,10628.90625,2.497943120516954,3.380428913008163,5.135201920950248
1815,10634.765625,1.6081777000493052,2.9828216571203217,4.238505754143074
1816,10640.625,1.2798796716778162,4.7382040241879215,2.491282719871305
1817,10646.484375,1.518197901263172,3.96583626440538,2.5755217304901965
1818,10652.34375,1.0742667252949147,4.896628621404912,3.8720954913974865
1819,10658.203125,0.7368186432708286,3.1749556346741037,3.72284619001198
1820,10664.0625,0.2478963225125315,0.75,3.85622890025541
1821,10669.921875,0.910394187375872,2.1667922258888903,2.4678578091210386
1822,10675.78125,1.3364098377657572,3.7560181457166912,2.679791972980214
1823,10681.640625,0.7908211760355938,2.443860291960742,2.73363700727611
1824,10687.5,1.0163401870425885,1.7336093673424973,2.257419233939006
1825,10693.359375,1.5216480080102888,3.225684922305727,3.2633428529632127
1826,10699.21875,1.9607625882632036,3.720588929598517,2.851175156492909
1827,10705.078125,1.851345439367733,4.923183782666092,3.0104245178848466
1828,10710.9375,1.7751159020957339,4.477900349687465,3.83824530763893
1829,10716.796875,1.5847695942273774,4.124188281897057,2.9572407597556376
1830,10722.65625,0.35257313816870367,0.75,1.5856781777887847
1831,10728.515625,0.9117004420100622,4.20307316695203,2.866356424007515
1832,10734.375,1.1323302334565273,3.1859668714313525,1.9900498077900912
1833,10740.234375,1.1508431901831906,3.1865472725039914,3.0082990968155663
1834,10746.09375,0.9251311764845218,2.062421819357362,2.240844887515575
1835,10751.953125,0.732936338049006,1.9089282076397205,2.3183653582732493
1836,10757.8125,1.1930719288537286,3.160413242828719,2.834217938131497
1837,10763.671875,1.1635204468166274,2.75727450841523,4.129636552208396
1838,10769.53125,0.7577024083290681,1.298291270947574,2.4950072337976454
1839,10775.390625,0.6443182339734937,1.8263218031528194,1.6867884277453784
1840,10781.25,1.0586976637010528,4.663431892441347,4.218645705217293
1841,10787.109375,1.2132697960826901,2.6773988427412476,2.8966443892708664
1842,10792.96875,1.4669378851548611,3.8497738249742843,4.424180532090803
1843,10798.828125,0.9431991931912632,2.819398928310921,2.1291027945862644
1844,10804.6875,0.36761669671350916,1.0631003086056108,1.7685684483648072
1845,10810.546875,1.056402983156282,4.206108006334623,3.876773884224874
1846,10816.40625,0.9644113860052211,1.7485290813657248,1.7121167250657197
1847,10822.265625,1.4752182511662741,3.6936460841812924,3.4966372228455396
1848,10828.125,1.6004615181914579,2.5458793598388807,2.008330185735088
1849,10833.984375,1.5938320405708712,2.89942140541233,2.2364713949584827
1850,10839.84375,1.789005758143024,3.1746105214154063,2.5571448861570123
1851,10845.703125,1.6866362749847246,2.338647589837458,1.904284162205328
1852,10851.5625,2.247982148157243,2.174471130937294,2.689708968291868
1853,10857.421875,1.5818621891355686,1.9460052028380996,4.551102331732968
1854,10863.28125,1.49355136021008,1.76564861302806,6.162000870084321
1855,10869.140625,1.505464613797176,2.1449756657158767,5.5673294640536986
1856,10875.0,1.6347119312737943,1.9821416164316263,3.4226738038354205
1857,10880.859375,0.5044976310744272,1.0491519144674264,2.2044293701221336
1858,10886.71875,1.361999109600423,2.129814086506613,3.6781681000428086
1859,10892.578125,1.0271411195769837,1.5152902776193735,3.2299323711985926
1860,10898.4375,2.172471154441844,3.4299588933169325,3.09620464400886
1861,10904.296875,2.2118582484501905,2.750912259723615,3.3300917143236406
1862,10910.15625,2.4524921925227017,2.8379906819236926,3.4497087426067
1863,10916.015625,0.18806482956588774,0.75,3.015833395908055
1864,10921.875,2.057009990175786,2.0983346486107814,3.00749552713728
1865,10927.734375,2.3427730122175974,2.6256259414115335,3.1172645215918724
1866,10933.59375,2.3632290184090965,5.059004691022882,2.1941595685989763
1867,10939.453125,2.748692243872402,4.397800843503495,3.0611191525287698
1868,10945.3125,3.0489106612233567,3.5691696862966955,5.591408725878526
1869,10951.171875,4.170465205253865,4.315212954671943,6.757796730650886
1870,10957.03125,4.421566021978365,4.767945989373171,6.792267803178573
1871,10962.890625,3.587526947741873,4.631548942050372,3.76134808835
1872,10968.75,1.112839968981723,1.4116547042800205,2.1342022611499485
1873,10974.609375,2.2180452057906463,2.4041986348332776,2.5492229053852746
1874,10980.46875,1.7091782317314947,2.1705869480738818,2.6275644014067936
1875,10986.328125,1.9223053820303988,2.5773313024601956,2.368751212725208
1876,10992.1875,3.4963479115340865,3.5500675339021046,3.538362625279413
1877,10998.046875,2.7862875572295818,2.628651659537521,3.259844867989955
1878,11003.90625,2.992837072740375,2.464868537636013,3.3724939875674007
1879,11009.765625,0.627565793828226,1.3891955198757784,1.7009090072163888
1880,11015.625,1.1729227273656904,1.9430439298991278,1.802631475272956
1881,11021.484375,2.7833901336785822,2.4329288707689964,3.2407767896458592
1882,11027.34375,2.7798534841880467,2.3103761123352804,5.998267980695071
1883,11033.203125,1.735883903642198,1.7185813771294216,4.270842891952251
1884,11039.0625,2.3998287281065918,4.443929981305989,3.6571471701465303
1885,11044.921875,3.1569191899997797,5.781373528442934,5.1632157866876085
1886,11050.78125,3.472669071405826,3.0434779513377688,4.386089940756227
1887,11056.640625,4.19375166789286,3.3688840017609847,4.3009004444212175
1888,11062.5,2.403938767789129,3.2119641694140317,3.9414713720960632
1889,11068.359375,3.226560611048914,3.77759947550526,2.440269155452205
1890,11074.21875,2.5981394517940153,2.9867656768023556,4.025390619828767
1891,11080.078125,1.4957880886557882,2.130126227202915,5.213308812735715
1892,11085.9375,0.7370174521772914,1.4675825942618224,2.0817034274830113
1893,11091.796875,3.0818807278580587,3.1351319557442823,2.894722576829871
1894,11097.65625,4.324620920852718,4.219465513951312,5.884871762215955
1895,11103.515625,5.207053265824133,4.914279133535993,5.5631069007430565
1896,11109.375,6.973493213040033,3.883879493557104,5.879916484649221
1897,11115.234375,5.92322104006065,3.3227458266684406,5.388412134438145
1898,11121.09375,3.0435240534018515,3.6714669113471237,4.294395222847137
1899,11126.953125,2.0618207302613816,3.92022592566939,3.3780045467125857
1900,11132.8125,4.031476096631824,3.564605436687007,4.944115522999056
1901,11138.671875,3.7627740847986964,3.236327059752524,4.824784162861142
1902,11144.53125,2.5735140791755344,3.8458642001773318,4.598309935208251
1903,11150.390625,0.9963324561167377,2.6984675462179286,2.3694120315367346
1904,11156.25,2.3281554111598095,3.3901591339178374,2.973664047921912
1905,11162.109375,2.4097163909645816,2.342770009539597,3.8800836551137228
1906,11167.96875,2.5247202349085613,2.2271323035031902,6.578112126229473
1907,11173.828125,1.0622102694116826,1.4638636172960084,3.1672480668482046
1908,11179.6875,1.7118046391175175,3.4281065230136414,4.607620893464816
1909,11185.546875,2.181800627599665,2.2782134806433474,4.525935574194569
1910,11191.40625,2.449817264855629,2.919002954160869,3.5781099452711445
1911,11197.265625,2.450113645046959,2.1097080441573786,2.9545747908085938
1912,11203.125,0.3847074960416798,0.75,3.077629605986946
1913,11208.984375,0.5989277892786009,1.0397135002428892,2.610087481858438
1914,11214.84375,1.1734019768736266,1.5491686406395755,2.04430718522607
1915,11220.703125,0.8273860450272579,0.7988766064880137,2.763467084462442
1916,11226.5625,2.6118445725236255,2.452228735789485,4.023747112823094
1917,11232.421875,3.158156589639949,5.96364267737469,5.936850351626795
1918,11238.28125,2.475842978169827,2.3962970608266616,3.214337857879591
1919,11244.140625,3.806762287447614,3.4708751817527834,4.581996854819462
1920,11250.0,3.783497977420008,3.164001966959677,3.5871368479320975
1921,11255.859375,3.0955816038995536,3.3674048077633127,3.4102058473375156
1922,11261.71875,3.4304869369679096,3.3737488681735166,4.838600998958292
1923,11267.578125,4.537412450353041,4.572882336620427,6.033018708441229
1924,11273.4375,5.306591152593,5.143120570659269,8.158370603007906
1925,11279.296875,4.88556989815515,5.0297269392121775,6.867528525078133
1926,11285.15625,4.186759342924796,4.7289509531913545,3.628856834059655
1927,11291.015625,3.978108494904447,4.083601617500726,4.2536588838505205
1928,11296.875,3.791319514704613,4.491904041145826,3.641127799682309
1929,11302.734375,3.403035115522907,4.25269184652806,3.714722956747019
1930,11308.59375,1.4569344580651087,2.3963931310296016,2.449088066402272
1931,11314.453125,2.448887834443514,2.9746017922348145,3.614595454331903
1932,11320.3125,1.232537107393646,1.7272634719277986,2.111194607474573
1933,11326.171875,1.1628891136036983,1.9575369969288308,1.4390455826781539
1934,11332.03125,2.1827523371903976,3.6900994456608203,2.883671988524349
1935,11337.890625,2.677768645264611,3.8245653783902673,3.6259528396041034
1936,11343.75,2.336508196265887,2.604517336750477,2.7333722972022323
1937,11349.609375,1.5052569683140065,1.9820607130178867,2.0101303343181316
1938,11355.46875,1.4331293053707113,2.563498027655189,3.408961193722005
1939,11361.328125,2.0348546038561235,2.5219700078727767,2.8075002534008036
1940,11367.1875,0.6171454123820309,0.8939562201275298,2.1327649010221066
1941,11373.046875,0.7036465942535639,2.1393252425212497,2.3740973965472465
1942,11378.90625,3.258064461403954,7.328036521751011,4.198063093250775
1943,11384.765625,3.4746770042549837,4.567707834756003,4.056953794587687
1944,11390.625,5.4812038604116005,5.079830669441122,6.744835025476932
1945,11396.484375,5.459181220247259,4.4068166252014205,6.676048968387685
1946,11402.34375,4.5238990995699195,4.3199397586349235,6.688910902543731
1947,11408.203125,4.887807874526682,5.582476364879718,6.96161448469019
1948,11414.0625,5.882672677678821,8.035099347925245,8.939973933688847
1949,11419.921875,6.095142877761501,6.144553759958312,7.049393376408736
1950,11425.78125,3.9633965677063516,5.830952554944962,5.749380937428963
1951,11431.640625,2.9729436082972707,5.9013756317977215,4.9169236769362366
1952,11437.5,5.412557767684052,4.732795430556125,6.109727880711779
1953,11443.359375,4.658842072930949,4.673341656298641,7.480260413830234
1954,11449.21875,3.9544577861796606,6.210842025770809,5.353973649214458
1955,11455.078125,2.656173464110432,6.082687176488422,3.1914366974847774
1956,11460.9375,2.5739173272358924,6.353651176641643,4.835569089076288
1957,11466.796875,1.172322725609995,1.5269669155203873,2.509355907979169
1958,11472.65625,1.9484754079855466,2.5052274566402657,4.289497647703126
1959,11478.515625,1.1905035271970688,2.2325904226994675,1.724523104023549
1960,11484.375,1.899923301354968,4.014650882233159,2.227313701364457
1961,11490.234375,1.0075969412251446,2.8634502698005004,3.5305630697870827
1962,11496.09375,0.6784920216374952,1.9099504642679033,3.2130718421929103
1963,11501.953125,1.499146348099937,2.741282831421203,2.326285783257803
1964,11507.8125,1.4575775089097207,2.195687737736029,1.3053304293532157
1965,11513.671875,1.5025751853058564,2.265439991319376,1.8198655903567746
1966,11519.53125,1.5951139600208215,1.9505753901121023,2.735384046636054
1967,11525.390625,1.3281251371332776,2.445888159394927,3.0500909994790177
1968,11531.25,0.18370293253906256,0.75,5.277489774051872
1969,11537.109375,0.23640002694350976,0.75,3.193534516144633
1970,11542.96875,0.8371248777575532,2.065128782762727,1.9639882746783364
1971,11548.828125,1.3417925459979443,2.6331638984994403,1.65691460559491
1972,11554.6875,1.3438801599347217,2.5397094165698353,3.361855851506458
1973,11560.546875,3.7219985255424954,3.7727126971312375,6.750431492029564
1974,11566.40625,5.465641867827289,4.374972045904383,6.401736519182338
1975,11572.265625,3.0610318501647877,3.668295828312999,4.723947282230252
1976,11578.125,3.6506132337607218,4.003901616347849,4.763674711714394
1977,11583.984375,3.4726427458866826,4.746137628395152,6.4625096868964595
1978,11589.84375,4.253929055200367,4.829457247942807,6.731432342681803
1979,11595.703125,3.259022233975177,7.717662374316367,6.103325221512349
1980,11601.5625,3.8190611839737327,6.1676937588431215,7.268848422527201
1981,11607.421875,2.8697465359076157,4.167810991716557,3.9587922920729572
1982,11613.28125,1.5039880213705001,3.3655216575580007,2.7219149703549634
1983,11619.140625,0.7296043091934425,1.4830102152279434,2.2116601103417772
1984,11625.0,2.2174411670140906,2.836766000614051,4.275669426904784
1985,11630.859375,2.4932042111518777,2.7713913431376835,4.775186687288206
1986,11636.71875,1.590409261900501,2.0041332358147077,3.924395753643338
1987,11642.578125,1.5492208191942973,3.376128851908157,1.948717477380027
1988,11648.4375,2.6515716711529533,3.890191309975895,3.6369863827752367
1989,11654.296875,3.4190944903661267,3.0177558992684492,4.47859698250192
1990,11660.15625,2.9892819686897707,2.16330821723768,3.7281747908047063
1991,11666.015625,0.6821733605412703,1.1260710031805872,2.0009064495023905
1992,11671.875,1.7965215459758828,3.0098064655361028,2.3566881475648036
1993,11677.734375,1.0556486305248733,1.7982664223733162,1.8422318866726435
1994,11683.59375,1.9199562729023898,3.4914540311141584,3.9592148687836377
1995,11689.453125,1.8516259925598813,4.382772400005351,3.5499698822380856
1996,11695.3125,1.8242187465979696,2.1668170955769837,2.923653910289205
1997,11701.171875,2.164346573566705,3.1168913524187767,2.83723598325212
1998,11707.03125,1.7944089895896282,4.959409182855396,3.3335109022798814
1999,11712.890625,1.0935773186895235,4.010066363651159,2.6635326384579625
2000,11718.75,1.2423497487619124,2.1656531569525965,1.8559904638255673
2001,11724.609375,1.6332807812165626,3.080865921446113,2.6723688353628283
2002,11730.46875,1.9151178926737085,3.888163413763701,3.9844968612627945
2003,11736.328125,2.486526585521417,5.170692755542431,4.134290659404959
2004,11742.1875,2.07888203676127,2.675803421992142,3.546809056798838
2005,11748.046875,3.099341190305162,2.4043794987601395,5.76205702208353
2006,11753.90625,3.3274934788030692,2.8100084130093137,7.666405855643363
2007,11759.765625,2.290377359389816,3.0751335632761894,4.675849608679177
2008,11765.625,0.6013392085225095,1.1494288861393196,2.270081039802537
2009,11771.484375,2.7416759232153605,3.27174638155847,5.073269708206955
2010,11777.34375,3.5875186108521944,3.1759941519774877,4.094291434944914
2011,11783.203125,3.079352068148575,2.8269318999125086,4.30274405206994
2012,11789.0625,0.609071953431498,1.0511149444739196,2.214538643996168
2013,11794.921875,1.667784297278864,3.348221975069376,2.428218657455708
2014,11800.78125,2.2731247155630396,2.117070772028452,2.5550380630162137
2015,11806.640625,0.8014943219758132,1.0286591577796482,3.0102327526422266
2016,11812.5,1.281009666029672,2.5499316559918057,1.4636699845784786
2017,11818.359375,2.078311675213029,2.826812709639734,2.3179023041741815
2018,11824.21875,1.5540524861380052,2.2664723466256733,2.0387492991557377
2019,11830.078125,1.2585977527159828,2.004630599844029,1.4085372750930272
2020,11835.9375,0.6640720008503359,0.8350602950860853,3.1013987588242515
2021,11841.796875,0.7531586161132388,1.0941609832851824,3.709695754573849
2022,11847.65625,1.7121501623873896,2.1323317512177447,2.9735162236516492
2023,11853.515625,2.400915285736979,2.616926503893402,2.873520005570798
2024,11859.375,2.300470932051298,2.734847532396092,4.058847617523668
2025,11865.234375,1.3262327067990558,2.2818059736002176,2.3632330481249046
2026,11871.09375,0.36511999551600216,0.75,5.8766574992886325
2027,11876.953125,1.9995103618053118,2.445169457816124,1.569668364547957
2028,11882.8125,2.740422815520976,2.7316966147535675,2.9395580264558614
2029,11888.671875,3.1262341890301504,2.8607131502627343,4.562027134671422
2030,11894.53125,2.381209382925056,2.213805579056389,4.611374179645946
2031,11900.390625,1.882373611706544,2.3978392009719163,1.734603070489743
2032,11906.25,3.4603589592848167,3.256204747013175,3.180975644167601
2033,11912.109375,2.828078614768894,2.908720799256921,5.460246456710206
2034,11917.96875,0.557074392800136,1.0990348345719694,1.7828497352688901
2035,11923.828125,2.8725686279595255,2.6154650841548808,4.606096187901662
2036,11929.6875,3.447751439061246,3.12336708046746,4.710630016843583
2037,11935.546875,3.3776654120164076,2.9993105756270078,4.228329194758787
2038,11941.40625,4.974618592419443,3.477372794241699,5.331142375389798
2039,11947.265625,4.656328042759408,3.5889094385713367,6.400071697365829
2040,11953.125,3.257339633807096,3.3868848735571357,4.269893517392247
2041,11958.984375,0.6957551404641393,1.8951642351404083,2.375146439742301
