bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
230,10781.25,2.6644063315697637,3.509451451559732,-0.6633265536254448,-0.19372622619535765,0.6910368785097544,-2.857442930744566
231,10828.125,2.553469694725655,3.509451451559732,-0.6014420268985428,-0.04829979243617037,0.6033783072577308,-3.061457978554398
232,10875.0,2.149020625203814,3.509451451559732,-0.490371331036032,-0.04996307002338518,0.4929100837558625,-3.0400548118938597
233,10921.875,2.4079124125029985,3.509451451559732,-0.45221366113587674,-0.3877482947168891,0.5956894621980223,-2.4327922921074867
234,10968.75,2.6836645438955866,3.509451451559732,-0.6194279761191441,-0.32092056029254334,0.6976252744973758,-2.6635765745903166
235,11015.625,2.261094136604379,3.509451451559732,-0.40861076851647493,-0.40227169613724933,0.5733980098158379,-2.364011829358545
236,11062.5,2.534228658963148,3.509451451559732,-0.5138012395443157,-0.4075580358804985,0.6558164883319456,-2.470998815560767
237,11109.375,3.106380089279488,3.509451451559732,-0.7682829148367294,-0.2819117313592808,0.8183720801127129,-2.7899092365333704
238,11156.25,1.932949148309089,3.509451451559732,-0.4798197525149099,-0.15142466984087966,0.5031465249208115,-2.8358982974306186
239,11203.125,2.599773782723595,3.509451451559732,-0.5347339039278546,-0.31675584464141393,0.62150994611866,-2.606808536076928
240,11250.0,1.4297374342411442,3.509451451559732,-0.13548043895549503,0.22753886824809097,0.26481859055435614,2.1078389280743477
315,14765.625,12.11753758582004,3.509451451559732,-2.2660369487137375,-2.2511522749551203,3.194152472561615,-2.359489596762011
316,14812.5,10.211457607786098,3.509451451559732,-1.9170230590238513,-1.7683914150785212,2.608099999185725,-2.396502341911605
317,14859.375,8.986044939332455,3.509451451559732,-1.8641549827748132,-1.2859766720348973,2.264687572452791,-2.5377151699055793
318,14906.25,8.589901086584801,3.509451451559732,-1.1171095124276043,-1.9007382248337148,2.2047084755359974,-2.1021404687670033
319,14953.125,11.829195997851153,3.509451451559732,-1.9509642203286994,-2.319667678649217,3.0310261510539,-2.2700734014253667
320,15000.0,8.937652824514407,3.509451451559732,-1.4070061638806157,-1.7653281792521194,2.2574432275606955,-2.243719041640651
321,15046.875,11.638669508569352,3.509451451559732,-1.759145670271657,-2.4812794764347283,3.0416017703525418,-2.187515202432393
322,15093.75,13.81053981445635,3.509451451559732,-2.640319355886625,-2.4667070509945574,3.6132990433253416,-2.3901761968218387
323,15140.625,12.760986281872272,3.509451451559732,-2.589444180513948,-2.1149134586369063,3.3433635909845454,-2.456724910375239
324,15187.5,15.18818376267851,3.509451451559732,-3.2104738346652577,-2.3379132095508046,3.9715211718512076,-2.5121807519213943
325,15234.375,14.184216843867942,3.509451451559732,-3.4984647374443005,-1.3316856273357487,3.7433463811399856,-2.7778790251207797
326,15281.25,14.545911351322369,3.509451451559732,-3.6495845946186276,-1.1743680584167215,3.833876373842416,-2.830274711543034
327,15328.125,14.703729733547167,3.509451451559732,-3.8396352361466373,-0.07767787619939737,3.8404208882764,-3.121364877556035
328,15375.0,12.3168729824815,3.509451451559732,-3.1986192922063865,0.250505358458914,3.208413675181477,3.0634354697150834
329,15421.875,10.612662138137766,3.509451451559732,-2.7091055717248125,0.5191871590711065,2.7584068418010332,2.9522432812360573
330,15468.75,9.51142283651511,3.509451451559732,-2.364179291224903,0.7739661355741592,2.48764292053186,2.8252168472790062
331,15515.625,7.875310222030402,3.509451451559732,-1.9376477004178125,0.5071819668099437,2.00292589937612,2.885584809076855
332,15562.5,6.309615554996719,3.509451451559732,-1.4595268112791846,0.6461998939873519,1.5961806964852223,2.724787370876095
333,15609.375,3.819412351518267,3.509451451559732,-0.9174644822070951,0.2776250485214632,0.9585492912094181,2.8477519524620054
334,15656.25,3.803664946849814,3.509451451559732,-0.8198815186440624,-0.4424869300546772,0.9316653840748335,-2.64669464158915
335,15703.125,5.6145968863900535,3.509451451559732,-1.132967920867309,-0.9119652157648506,1.4544060177541287,-2.4638499707334023
336,15750.0,6.7573258353422165,3.509451451559732,-1.5487244427621472,-0.7736417530217502,1.7312044829041686,-2.6783172747397743
337,15796.875,6.762478485633083,3.509451451559732,-1.6040939025974819,-0.6708781145492282,1.7387336463448182,-2.7454713053538744
338,15843.75,7.130270911046563,3.509451451559732,-1.749852081540086,-0.5675390471741819,1.8395876922119125,-2.8279619424392943
339,15890.625,6.83851846423997,3.509451451559732,-1.500794107941207,-0.8414516723676084,1.720588234111023,-2.6305936986933656
340,15937.5,9.293679950157534,3.509451451559732,-2.2480207112050774,-0.9006311263759562,2.4217211944821817,-2.7605407654574745
341,15984.375,9.190781145345074,3.509451451559732,-2.35253649173032,-0.411331453994466,2.3882255986334298,-2.9684964732752843
342,16031.25,8.976257820033839,3.509451451559732,-2.3407581029089646,0.0032173692638312046,2.3407603140430577,3.140218155629624
343,16078.125,8.690550840585592,3.509451451559732,-2.2570265638048674,0.03771713039689312,2.2573416869508667,3.124883226830441
344,16125.0,8.670149743479607,3.509451451559732,-2.182257696332626,0.5741535084751013,2.2565240757628198,2.884322437933494
