bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
71,3328.125,1.2238845083284138,4.810157234305641,0.024974505767595145,-0.0008839757208641556,0.024990145085827743,-0.035380353617808
72,3375.0,2.1876295956394345,4.810157234305641,-0.03404292038440688,-0.033706720526811076,0.04790682035964829,-2.3611568352829417
73,3421.875,2.4990700988330343,4.810157234305641,0.017315598907444305,-0.018802394037804974,0.025560907399315276,-0.8265398782196123
74,3468.75,1.9059957136393335,4.810157234305641,0.015470911983919394,0.027869570949228935,0.031875729050616024,1.0640319276296615
75,3515.625,2.7087407088655304,4.810157234305641,0.04613494477836108,-0.05250605752918776,0.0698950585303482,-0.8498974608757155
76,3562.5,2.489977939696704,4.810157234305641,-0.008162045054191634,0.03066604271880037,0.0317336596612799,1.830924750525732
77,3609.375,2.691851107782065,4.810157234305641,0.03893083202863003,0.028732452910006992,0.048385571533951885,0.6358016943167604
78,3656.25,3.0465377295680103,4.810157234305641,-0.035729015919059776,0.009337477414498441,0.036929000298013694,2.8859683759479626
79,3703.125,2.921619055215231,4.810157234305641,0.012792239356263741,-0.023352364918616364,0.02662657197312803,-1.0696498756290072
80,3750.0,3.055310390959458,4.810157234305641,0.043440143209734716,0.0036399896532601237,0.04359237968679964,0.08359793354316032
81,3796.875,3.0980685001987442,4.810157234305641,-0.0068699851480039445,-0.07814595093809905,0.07844734759030147,-1.6584831271837466
82,3843.75,3.8745237351403152,4.810157234305641,-0.0016938647309767962,0.033440270597844185,0.03348314315269535,1.6214065113777667
83,3890.625,4.358792462125745,4.810157234305641,0.11083446131219081,-0.001955499767996482,0.11085171082895454,-0.0176415969655822
84,3937.5,4.157877379279223,4.810157234305641,0.022022418161112438,-0.00437316094874857,0.022452426112706717,-0.19602758172801668
85,3984.375,3.9360908654525293,4.810157234305641,0.04743643779566633,-0.03914652712829355,0.0615033837845394,-0.6899438502368831
86,4031.25,4.447826030649489,4.810157234305641,-0.09697395797722318,-0.03560119767803864,0.10330243850887079,-2.7897472355752346
87,4078.125,3.414918579120182,4.810157234305641,-0.047015059180116565,0.07258986155488595,0.08648528077232201,2.145539446055231
88,4125.0,5.493120628150916,4.810157234305641,-0.015204926567860308,-0.03175954318065212,0.035211622725709914,-2.0173010364827584
89,4171.875,3.3120511705128326,4.810157234305641,-0.041321149866011486,-0.0352870324563888,0.054337943334539424,-2.4347981688513025
90,4218.75,4.927659948305237,4.810157234305641,-0.01499037909616635,-0.03363521052064143,0.03682443281592602,-1.9900479291328639
91,4265.625,5.232442058739415,4.810157234305641,0.029291923648933606,0.09356956044433887,0.09804733261441506,1.2674107345092218
92,4312.5,5.7469817607831715,4.810157234305641,-0.03468687786539114,-0.09803626392406045,0.10399177150254052,-1.9108673647214993
93,4359.375,5.022170222207864,4.810157234305641,-0.001796122799309077,0.12165832358546792,0.12167158154119892,1.5855589198148319
94,4406.25,2.741683198659216,4.810157234305641,-0.027348865004782945,0.011024217221245419,0.029487179966742248,2.7584201908510444
95,4453.125,2.6423672234890656,4.810157234305641,-0.01012017960762246,-0.022249814289866974,0.024443245922424174,-1.9976706610106794
96,4500.0,3.60616341651552,4.810157234305641,-0.01423116994935534,0.01755107126223677,0.022595714208219837,2.2521142025268452
97,4546.875,3.132749232436558,4.810157234305641,0.02608948363923898,-0.023123604207442014,0.03486204566723743,-0.7252048962128594
98,4593.75,2.76801919852866,4.810157234305641,-0.046074348718165375,-0.059489810894060184,0.07524548630990532,-2.229788584832382
99,4640.625,3.5044042079914384,4.810157234305641,-0.004396353412912846,-0.030792846632896772,0.03110510130329642,-1.7126098485360486
100,4687.5,4.545183875799405,4.810157234305641,-0.0885849974167686,-0.017870074092804205,0.09036947114712586,-2.942536111650727
101,4734.375,4.460324706859392,4.810157234305641,0.015877392052621557,-0.0394766123648725,0.04254990601868651,-1.1883970497402805
102,4781.25,3.6659272358535335,4.810157234305641,0.017722893060698606,0.06890661256966261,0.07114929510730619,1.3190512282743687
103,4828.125,3.658815548399965,4.810157234305641,-0.06364396744701452,0.05671565873571535,0.08524799433548433,2.4136944317360935
104,4875.0,2.9111628197998605,4.810157234305641,0.005284266057876998,0.003362961526020355,0.006263623391929312,0.5667624544397231
105,4921.875,3.3012639156074686,4.810157234305641,0.07830217915816448,-0.07103147993951063,0.10571992434406292,-0.7367489680615913
106,4968.75,4.690467045735766,4.810157234305641,0.08221471838653095,-0.015530825718652923,0.08366879027976777,-0.18670552505422375
107,5015.625,4.902144439810871,4.810157234305641,-0.17605828270292667,-0.010344824267774843,0.17636194118186269,-3.082902181595615
108,5062.5,4.253215507664893,4.810157234305641,0.04748248849161536,0.09808530254895934,0.10897391104974288,1.1199544447971477
109,5109.375,4.236200221120986,4.810157234305641,0.030811718692781008,0.015339615452268564,0.03441897457837097,0.4619261640673159
110,5156.25,5.9719243881642985,4.810157234305641,-0.014286154119702313,-0.000282899073447411,0.014288954874925064,-3.121792915896939
